"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"DE003","New Castle County","Delaware","1719900.357","2024649.65","0.487364649","201.9027718","900.1081735","2011","DELAWARE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.7013033","77.63178262","41.38166921","60.5610671","23.48442267","54.7569082","15.98686145","62.22016274","33.13803556","77.36491498","19.72688501","68.04353313","6.269756124","26.09617149","32.01457281","30.83947909","30.56908129","43.13705131","47.12644065","64.62002571","19.0525079","-0.520678078","0.140718544","-0.0051623","0.512896228","0.333935707","-0.083927217","-0.482693529","0.061798784","0.023248309","0.833542801","-0.611144579","-0.115603343","-0.480243241","0.394832047","-0.341444548","-0.940223203","0.603038441","0.94233341","-0.255005677","0.450689304","0.667211624","","0"
"DE003","New Castle County","Delaware","1719900.357","2024649.65","0.487364649","201.9027718","900.1081735","2012","DELAWARE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.22965843","35.47374743","54.67849222","1.113660206","13.80892906","79.38212096","11.16073259","60.3014536","58.60203096","71.97083266","13.21374212","78.46038799","49.59581451","65.96270841","62.79223277","59.3989478","5.54374551","65.15080578","21.56106217","73.17835498","31.59738293","-0.147668788","0.213911987","-0.40942174","0.571525289","0.155091254","-0.572057597","-0.177151209","-0.578738359","0.496250318","0.501131275","-0.397616403","-0.784441697","-0.568974903","0.573483034","-0.736109569","0.34036796","-0.746588574","-0.171018943","-0.637798235","-0.52158449","-0.159611265","","400"
"DE003","New Castle County","Delaware","1719900.357","2024649.65","0.487364649","201.9027718","900.1081735","2013","DELAWARE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.15431781","79.87714516","63.20434642","57.99878476","62.22237742","34.1512586","46.43037522","24.27754717","9.72292452","63.38381898","70.21882829","34.3342847","11.96482276","65.12746647","48.28777259","64.046155","20.8929456","24.07277542","56.25172933","73.29468324","18.11146093","-0.510125586","-0.702876085","0.863520963","-0.305314056","-0.561051245","0.401455643","-0.291767377","-0.33504668","0.511089813","-0.041127425","-0.660850321","-0.694541626","0.932847866","-0.873887096","-0.516875122","0.744839061","-0.497530994","-0.19448593","0.539590775","-0.072366853","0.748959581","","200"
"DE003","New Castle County","Delaware","1719900.357","2024649.65","0.487364649","201.9027718","900.1081735","2014","DELAWARE","","","","","","","","","","","","","","","","0.11","0.7","0.12","0.04","0.03","0.1","0.78","0.08","0.02","0.02","0.09","0.77","0.11","0.02","0.01","0.09","0.76","0.11","0.03","0.01","0.09","0.73","0.12","0.04","0.02","0.08","0.68","0.14","0.07","0.03","0.08","0.6","0.21","0.08","0.03","0.08","0.6","0.22","0.07","0.03","0.08","0.6","0.24","0.05","0.03","0.09","0.61","0.23","0.04","0.03","0.12","0.58","0.22","0.05","0.03","0.12","0.57","0.23","0.05","0.03","0.12","0.56","0.23","0.06","0.03","0.13","0.56","0.23","0.05","0.03","0.12","0.56","0.24","0.05","0.03","0.12","0.56","0.24","0.05","0.03","0.12","0.56","0.24","0.05","0.03","0.18","0.52","0.22","0.05","0.03","0.17","0.53","0.22","0.05","0.03","0.18","0.56","0.2","0.04","0.02","6.841851933","21.11284225","42.80860823","18.76641008","75.64875955","24.74308779","69.17203466","20.98529259","20.6559631","36.14197561","25.15808836","71.41687819","57.14126306","58.93755727","43.03482418","42.92265853","33.15897011","6.42256851","18.58370668","52.78422987","62.4291572","0.317922623","-0.038039332","-0.600443209","0.146178323","-0.115657063","0.355756307","-0.269158385","-0.800717561","-0.072651156","0.068656691","-0.440005781","0.253983833","-0.502406346","-0.378014837","-0.659907551","0.652712179","0.989399051","-0.180165027","-0.818399553","0.542180445","-0.183428231","","200"
"DE003","New Castle County","Delaware","1719900.357","2024649.65","0.487364649","201.9027718","900.1081735","2015","DELAWARE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.08","0.6","0.2","0.11","0.01","0.18","0.66","0.1","0.04","0.02","0.15","0.57","0.18","0.07","0.03","0.16","0.56","0.19","0.07","0.02","0.16","0.56","0.19","0.07","0.02","0.16","0.59","0.17","0.06","0.02","0.16","0.56","0.18","0.07","0.03","0.15","0.57","0.18","0.07","0.03","0.15","0.56","0.18","0.08","0.03","0.16","0.56","0.18","0.07","0.03","0.16","0.55","0.18","0.08","0.03","0.16","0.56","0.15","0.09","0.04","11.60402609","36.74303982","27.06889465","54.58047888","44.47975111","64.78949196","6.848469646","70.44733265","18.24265582","70.75103665","22.79672909","13.08082678","30.00408412","36.65814145","44.73585747","40.27625265","7.285248294","16.53684116","12.11236119","11.07654376","13.52688286","-0.736224933","-0.188725208","-0.709825587","-0.612784028","-0.203283038","0.912654668","0.044970378","-0.740693998","0.521981042","-0.515943511","0.050587698","-0.762468791","-0.156153003","-0.242385551","0.618318005","0.751929369","-0.988390963","-0.346927831","-0.984191635","0.86569406","0.536093253","","900"
"DE003","New Castle County","Delaware","1719900.357","2024649.65","0.487364649","201.9027718","900.1081735","2016","DELAWARE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.13","0.58","0.19","0.07","0.03","0.13","0.57","0.2","0.07","0.03","0.12","0.57","0.22","0.07","0.02","0.12","0.55","0.2","0.08","0.05","0.13","0.56","0.2","0.07","0.04","0.12","0.54","0.21","0.09","0.04","0.13","0.53","0.21","0.1","0.03","0.13","0.53","0.2","0.1","0.04","0.13","0.52","0.19","0.12","0.04","0.12","0.52","0.19","0.12","0.05","0.13","0.43","0.19","0.17","0.08","0.13","0.52","0.18","0.12","0.05","0.13","0.52","0.18","0.12","0.05","0.13","0.51","0.19","0.12","0.05","","","","","","10.20223154","67.62372974","56.07056886","43.47089773","21.30164983","63.47025944","9.153109128","52.22994723","42.67729327","16.17421071","38.91519295","74.65061992","33.06535414","14.12072428","2.779277593","26.9482246","46.28872529","32.38517958","4.960471083","63.42596793","30.36719278","0.888433641","-0.898017608","0.727471051","0.44437111","0.630681276","0.949219772","0.818237636","0.655992399","0.305145188","-0.621423475","-0.798969237","0.194927345","0.629252887","0.476785352","-0.132034527","-0.83421876","0.600970368","-0.494628541","-0.775327506","0.641164406","0.640805686","","400"
"DE003","New Castle County","Delaware","1719900.357","2024649.65","0.487364649","201.9027718","900.1081735","2017","DELAWARE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.15","0.71","0.09","0.03","0.02","0.18","0.55","0.16","0.09","0.02","0.25","0.3","0.19","0.2","0.06","0","0.68","0.16","0.16","0","0.1","0.58","0.2","0.12","0","0.14","0.54","0.21","0.09","0.02","0.14","0.52","0.22","0.09","0.03","0.23","0.41","0.24","0.08","0.04","0.08","0.67","0.17","0.07","0.01","0.18","0.52","0.22","0.05","0.03","0.24","0.43","0.23","0.07","0.03","0.28","0.37","0.24","0.07","0.04","0.25","0.4","0.23","0.08","0.04","0.15","0.56","0.19","0.08","0.02","0.2","0.54","0.18","0.06","0.02","0.17","0.59","0.17","0.05","0.02","28.19207436","70.65682323","3.425188147","53.24746174","53.18904857","53.66058768","1.763731768","32.43095798","44.04958449","32.79167554","29.87332165","13.70756638","73.47241836","74.49972577","37.04871818","11.53230767","70.89471411","2.502154705","69.23582125","73.75072638","34.14560432","-0.615261365","-0.475116367","0.195505932","0.483190597","-0.889590264","-0.465204558","-0.125090628","-0.732806591","-0.634530155","-0.430508494","0.856852268","0.349017609","-0.759922748","0.255400044","-0.171001116","-0.663776613","-0.379452195","-0.723910812","-0.891321491","0.570374086","-0.680728395","","200"
"DE001","Kent County","Delaware","1742652.139","1974276.578","0.415536682","201.3278146","1778.59561","2001","DELAWARE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.32220134","32.6092399","68.946182","22.79260859","75.0843976","63.12414145","46.54753509","43.3111389","14.16324035","13.36146487","28.96500195","68.44059014","49.21242869","29.85802392","38.16178352","47.72683938","15.17212163","65.93055732","43.35053968","41.79330478","48.75705643","0.655322629","0.443276289","0.501882492","0.393361093","0.147904264","0.026446323","-0.538214281","-0.259457849","0.968880565","0.72719354","0.643791164","-0.637597331","-0.363969685","-0.492382717","0.729741574","0.438759745","0.427478926","0.937682698","-0.333110631","-0.943539627","-0.846878447","","800"
"DE001","Kent County","Delaware","1742652.139","1974276.578","0.415536682","201.3278146","1778.59561","2002","DELAWARE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.75578562","7.363235557","51.53400763","57.10716253","53.55809015","36.94518937","78.3933612","46.9303531","40.73906316","17.28302005","38.50136138","48.2497669","26.07618234","1.495345017","17.29248075","5.806360383","7.189570784","74.37656863","46.4394069","79.56798374","16.19333851","0.839907538","0.873679793","-0.32398105","-0.861979571","0.788545959","-0.398791301","-0.929858523","-0.524784271","-0.830061947","0.315193258","0.232872927","0.491523275","-0.024961135","0.544371606","-0.345415981","-0.268821463","-0.560866356","0.658578275","-0.58829593","-0.751981268","-0.491833933","","600"
"DE001","Kent County","Delaware","1742652.139","1974276.578","0.415536682","201.3278146","1778.59561","2003","DELAWARE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","67.51443262","73.89326667","42.66566777","78.78536422","25.3109423","36.73039185","15.28917601","33.98935725","42.94593596","63.18416268","4.360393367","31.54003331","19.85777949","58.64985007","9.371301232","77.94821162","1.281216135","72.45676935","71.24277273","48.16912982","28.32259192","-0.271345334","0.524767159","0.022128598","0.192600853","0.446453045","0.306224776","0.547556771","0.229550317","-0.711571229","0.56200844","-0.211729989","-0.414633462","-0.577167417","0.796298091","-0.66045828","-0.038132111","0.567738882","0.877707917","0.002448574","-0.388878256","-0.653342572","","0"
"DE001","Kent County","Delaware","1742652.139","1974276.578","0.415536682","201.3278146","1778.59561","2004","DELAWARE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.65085423","64.16473478","10.55859582","51.72549148","71.92357626","34.73043282","28.06130908","8.38254542","15.77420082","19.02372362","31.38515151","37.10978148","37.79799645","11.95820997","29.27975198","49.88509885","30.31922523","38.10099499","35.6715601","46.78020038","78.44495272","-0.664794441","0.255029726","-0.915266902","-0.469542595","-0.424320425","0.056310103","0.131682161","-0.164153386","0.953691018","-0.07072818","0.858716386","-0.823358648","-0.928088096","-0.598287697","0.64837571","-0.836462467","-0.026979544","-0.441518134","-0.726499011","0.722025557","-0.114785859","","0"
"DE001","Kent County","Delaware","1742652.139","1974276.578","0.415536682","201.3278146","1778.59561","2005","DELAWARE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.6786403","16.24828333","9.251565916","14.8590822","44.81320816","13.17427215","8.736921979","60.56752417","9.880755347","22.38887269","29.51480216","53.40136147","27.80281878","64.71679423","61.91828013","51.13824282","26.10730013","72.94480768","9.006610118","23.14329577","22.35335906","-0.215526713","-0.068135826","-0.686362382","0.535633058","0.809204214","0.182462358","-0.825603782","-0.804748969","0.301038168","0.478178158","-0.237520186","-0.101597944","0.28402521","0.118063492","0.614616941","-0.378009684","0.13051259","-0.281840511","-0.421541336","0.790154442","-0.369652631","","400"
"DE001","Kent County","Delaware","1742652.139","1974276.578","0.415536682","201.3278146","1778.59561","2006","DELAWARE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.07748238","13.01425479","31.95576364","16.86812074","8.807993987","73.93937021","30.53103735","37.19578374","36.06501772","55.49998737","76.61601468","34.36176429","16.7718113","28.31322999","58.53460984","54.42649373","51.77452408","57.58361179","79.51071588","71.86813336","19.05819663","0.036610484","0.091613313","0.421671094","0.190745485","0.377151533","-0.412872138","0.748626743","0.092078915","-0.673955447","0.758080159","-0.354320839","0.049996628","0.070676578","0.460316611","0.889268049","0.270294972","-0.282531659","0.573573432","-0.539341439","-0.665268995","0.786386822","","900"
