"area_symbol","county_name","state_name","x_centroid","y_centroid","soil_quality","carbon","water","Year","State","% Excellent_1","% Good_1","% Fair_1","% Poor_1","% Very Poor_1","% Excellent_2","% Good_2","% Fair_2","% Poor_2","% Very Poor_2","% Excellent_3","% Good_3","% Fair_3","% Poor_3","% Very Poor_3","% Excellent_4","% Good_4","% Fair_4","% Poor_4","% Very Poor_4","% Excellent_5","% Good_5","% Fair_5","% Poor_5","% Very Poor_5","% Excellent_6","% Good_6","% Fair_6","% Poor_6","% Very Poor_6","% Excellent_7","% Good_7","% Fair_7","% Poor_7","% Very Poor_7","% Excellent_8","% Good_8","% Fair_8","% Poor_8","% Very Poor_8","% Excellent_9","% Good_9","% Fair_9","% Poor_9","% Very Poor_9","% Excellent_10","% Good_10","% Fair_10","% Poor_10","% Very Poor_10","% Excellent_11","% Good_11","% Fair_11","% Poor_11","% Very Poor_11","% Excellent_12","% Good_12","% Fair_12","% Poor_12","% Very Poor_12","% Excellent_13","% Good_13","% Fair_13","% Poor_13","% Very Poor_13","% Excellent_14","% Good_14","% Fair_14","% Poor_14","% Very Poor_14","% Excellent_15","% Good_15","% Fair_15","% Poor_15","% Very Poor_15","% Excellent_16","% Good_16","% Fair_16","% Poor_16","% Very Poor_16","% Excellent_17","% Good_17","% Fair_17","% Poor_17","% Very Poor_17","% Excellent_18","% Good_18","% Fair_18","% Poor_18","% Very Poor_18","% Excellent_19","% Good_19","% Fair_19","% Poor_19","% Very Poor_19","% Excellent_20","% Good_20","% Fair_20","% Poor_20","% Very Poor_20","% Excellent_21","% Good_21","% Fair_21","% Poor_21","% Very Poor_21","% Excellent_22","% Good_22","% Fair_22","% Poor_22","% Very Poor_22","% Excellent_23","% Good_23","% Fair_23","% Poor_23","% Very Poor_23","Temperature_0.0","Temperature_1.0","Temperature_2.0","Temperature_3.0","Temperature_4.0","Temperature_5.0","Temperature_6.0","Temperature_7.0","Temperature_8.0","Temperature_9.0","Temperature_10.0","Temperature_11.0","Temperature_12.0","Temperature_13.0","Temperature_14.0","Temperature_15.0","Temperature_16.0","Temperature_17.0","Temperature_18.0","Temperature_19.0","Temperature_20.0","Vegetation_0.0","Vegetation_1.0","Vegetation_2.0","Vegetation_3.0","Vegetation_4.0","Vegetation_5.0","Vegetation_6.0","Vegetation_7.0","Vegetation_8.0","Vegetation_9.0","Vegetation_10.0","Vegetation_11.0","Vegetation_12.0","Vegetation_13.0","Vegetation_14.0","Vegetation_15.0","Vegetation_16.0","Vegetation_17.0","Vegetation_18.0","Vegetation_19.0","Vegetation_20.0","Yield","area_harvested"
"VA069","Frederick County","Virginia","1508830.428","1939049.437","0.300300484","102.0182482","693.1952508","2011","VIRGINIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.98235703","54.01441829","1.696236832","35.9158211","72.36901256","15.62692484","9.844155089","29.33846042","60.23540034","6.590849653","51.82448076","77.48201538","14.29511013","49.13505578","42.90653019","3.684467717","33.64846619","79.99478319","57.81630625","66.67796368","75.64580079","0.699486375","0.036505481","-0.541440345","-0.12588747","-0.332343825","-0.497703273","0.954831365","0.514564532","0.788522233","0.745427843","0.816986278","0.363972345","-0.407940542","0.326981423","-0.511620898","0.628143982","-0.684380197","0.115097751","0.459913249","-0.214369882","0.076666328","","400"
"VA069","Frederick County","Virginia","1508830.428","1939049.437","0.300300484","102.0182482","693.1952508","2012","VIRGINIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","66.57343249","9.181164951","74.71912984","1.790832433","33.71655074","2.061134419","34.69323958","54.42434305","8.846966528","29.90523215","38.13013173","9.245711736","22.42322613","10.24406234","74.3409104","77.36404099","21.56061838","30.38259616","15.77423785","61.14031584","40.02440148","0.841652231","0.28142753","-0.249131807","0.657486797","0.234578074","0.799466507","-0.402300092","0.09539508","0.825180245","-0.183179683","-0.195088651","0.437088461","-0.974322603","0.90327751","0.452438223","-0.877518561","0.341251816","0.460089112","-0.768565714","-0.0761555","0.944270274","","200"
"VA069","Frederick County","Virginia","1508830.428","1939049.437","0.300300484","102.0182482","693.1952508","2013","VIRGINIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.84247846","2.051820591","43.75241817","2.894805193","46.22458857","17.61466417","41.03889574","51.47808337","22.19820523","1.796628558","15.38740088","73.75032669","11.40457526","5.746014974","2.67123681","45.03306195","4.095603448","25.79491167","38.2130261","30.83968288","5.209726782","-0.44896835","-0.479845122","-0.651319614","-0.67885221","0.860362998","-0.382127355","0.378310789","-0.174336753","0.575753306","0.593279293","-0.852435411","0.772335039","0.909313788","-0.136586407","-0.110224541","0.757661544","-0.251571539","0.862663484","-0.309695496","-0.129887265","0.9554772","",""
"VA069","Frederick County","Virginia","1508830.428","1939049.437","0.300300484","102.0182482","693.1952508","2014","VIRGINIA","","","","","","","","","","","","","","","","","","","","","0.14","0.55","0.29","0.02","0","0.1","0.61","0.25","0.04","0","0.1","0.63","0.24","0.03","0","0.1","0.64","0.24","0.02","0","0.14","0.63","0.21","0.02","0","0.13","0.58","0.24","0.04","0.01","0.12","0.58","0.22","0.06","0.02","0.12","0.56","0.23","0.08","0.01","0.11","0.57","0.23","0.08","0.01","0.12","0.55","0.23","0.09","0.01","0.12","0.56","0.22","0.09","0.01","0.13","0.55","0.22","0.09","0.01","0.15","0.57","0.2","0.08","0","0.16","0.57","0.2","0.07","0","0.15","0.53","0.25","0.07","0","0.14","0.52","0.27","0.07","0","0.14","0.54","0.25","0.07","0","0.13","0.51","0.31","0.05","0","0.13","0.55","0.27","0.05","0","47.41761438","48.02577554","55.33879068","60.80861904","14.76835053","51.24707119","40.40018139","17.50867351","52.5161862","52.18750058","36.99150766","58.62598499","72.54356427","58.52996341","41.96512307","62.77706127","75.65225031","72.09485864","67.80898603","60.31415003","1.100964682","-0.759169241","0.54178453","0.89483863","-0.561298557","0.647120778","0.222814792","-0.4449794","-0.332475963","-0.176484123","-0.874759194","0.501151426","0.605574856","0.224534567","-0.075169665","0.626824953","0.32846676","0.402314176","0.465478364","-0.118531519","0.036946084","0.599399622","",""
"VA069","Frederick County","Virginia","1508830.428","1939049.437","0.300300484","102.0182482","693.1952508","2015","VIRGINIA","","","","","","","","","","","0.08","0.76","0.15","0.01","0","0.11","0.72","0.16","0.01","0","0.12","0.66","0.2","0.02","0","0.15","0.64","0.18","0.03","0","0.14","0.65","0.18","0.03","0","0.16","0.63","0.19","0.02","0","0.19","0.63","0.15","0.02","0.01","0.23","0.63","0.13","0.01","0","0.27","0.62","0.1","0.01","0","0.28","0.61","0.1","0.01","0","0.28","0.61","0.1","0.01","0","0.26","0.6","0.12","0.01","0.01","0.24","0.61","0.13","0.01","0.01","0.22","0.61","0.14","0.02","0.01","0.2","0.63","0.14","0.02","0.01","0.19","0.61","0.16","0.03","0.01","0.17","0.61","0.18","0.03","0.01","0.18","0.56","0.22","0.03","0.01","0.18","0.57","0.21","0.03","0.01","0.18","0.57","0.2","0.04","0.01","0.18","0.57","0.2","0.04","0.01","4.648169823","12.73293191","22.18605119","70.3861424","78.48936872","34.54791374","37.2371304","29.18178058","68.02071994","79.64285293","49.52487477","77.32150259","52.91769244","2.603778635","37.0159932","38.50966109","53.24679645","29.66306568","10.63408949","49.80793185","11.0390429","0.008080111","-0.045315388","0.779081168","0.743347625","-0.24189661","0.94689049","-0.405212525","-0.843988841","0.68848369","-0.449972921","-0.578844287","-0.821839956","-0.262576914","0.573655738","0.598550181","-0.164611795","0.142093036","0.717905107","-0.449679072","-0.470042389","0.914139529","","800"
"VA069","Frederick County","Virginia","1508830.428","1939049.437","0.300300484","102.0182482","693.1952508","2016","VIRGINIA","","","","","","","","","","","0.03","0.37","0.43","0.15","0.02","0.03","0.4","0.41","0.14","0.02","0.07","0.42","0.38","0.11","0.02","0.12","0.46","0.32","0.09","0.01","0.14","0.46","0.3","0.09","0.01","0.09","0.55","0.27","0.08","0.01","0.12","0.59","0.23","0.05","0.01","0.13","0.58","0.23","0.05","0.01","0.13","0.59","0.22","0.05","0.01","0.1","0.57","0.25","0.07","0.01","0.11","0.5","0.3","0.07","0.02","0.1","0.51","0.31","0.06","0.02","0.14","0.47","0.31","0.06","0.02","0.16","0.47","0.3","0.05","0.02","0.16","0.46","0.32","0.04","0.02","0.17","0.45","0.31","0.05","0.02","0.13","0.49","0.32","0.05","0.01","0.12","0.44","0.36","0.07","0.01","0.13","0.44","0.36","0.06","0.01","","","","","","","","","","","38.1704975","75.71292152","47.96067586","21.20554248","32.27839335","16.45703929","49.35762652","26.64366491","7.119157373","63.93303894","51.12170547","46.17600083","1.267851999","9.799811377","52.0147829","58.75650722","7.492944066","60.5757075","42.93254137","69.17943647","73.50404524","0.903917809","-0.945158789","0.955541158","0.181617296","0.779693886","-0.13998755","-0.56593781","0.748812292","0.492162947","-0.525031466","-0.785272023","-0.377009164","-0.616110813","-0.479546076","-0.261143282","-0.630434057","0.922228345","-0.620866708","0.508475704","0.191257549","0.176529776","","660"
"VA069","Frederick County","Virginia","1508830.428","1939049.437","0.300300484","102.0182482","693.1952508","2017","VIRGINIA","0.1","0.85","0.05","0","0","0.05","0.8","0.12","0.03","0","0.06","0.59","0.29","0.06","0","0.11","0.6","0.24","0.05","0","0.14","0.65","0.17","0.04","0","0.11","0.62","0.22","0.05","0","0.08","0.6","0.28","0.03","0.01","0.12","0.65","0.21","0.02","0","0.09","0.61","0.23","0.05","0.02","0.1","0.58","0.23","0.06","0.03","0.09","0.54","0.27","0.07","0.03","0.04","0.45","0.29","0.15","0.07","0.05","0.35","0.36","0.16","0.08","0.09","0.41","0.27","0.15","0.08","0.08","0.39","0.33","0.16","0.04","0.07","0.44","0.29","0.15","0.05","0.1","0.53","0.27","0.09","0.01","0.14","0.56","0.23","0.06","0.01","0.14","0.47","0.32","0.07","0","0.14","0.45","0.3","0.1","0.01","","","","","","","","","","","","","","","","4.052592581","44.8130606","62.38311336","7.998462756","18.10228079","42.99681291","61.51825001","38.25979889","28.77659755","29.86810649","50.83481031","44.88075176","55.92561962","12.31582682","63.32137952","2.222438736","23.62698659","73.59615465","47.11724839","23.39734236","16.71842137","0.090871136","-0.768657246","0.947055023","-0.672988427","0.666172701","-0.311344406","0.972828476","0.635835105","-0.926052999","0.929860693","-0.236573884","-0.073581612","0.873600405","-0.357130582","-0.101226944","0.586266322","0.923212053","0.015907991","0.287262556","-0.19370718","0.849946299","","710"
"VA043","Clarke County","Virginia","1533127.193","1933140.713","0.422946429","157.625","417.8959394","2001","VIRGINIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.9961363","8.490148044","10.26256845","11.29344778","45.43186262","52.07238244","47.26100952","20.56638077","60.24504134","16.48461365","5.355969521","51.68190824","12.3808049","25.77205819","17.38855256","42.8729581","54.47758148","76.31436363","31.03057634","75.75552783","68.79853088","0.330437116","0.627944226","-0.289351873","-0.175895534","0.490501923","-0.878899696","-0.432662443","-0.240008862","0.085483284","-0.12126698","-0.89754067","0.686222115","0.909521328","-0.374105948","-0.328634846","0.936327649","0.646895409","0.734860716","0.824194245","0.458741961","0.596761722","","700"
"VA043","Clarke County","Virginia","1533127.193","1933140.713","0.422946429","157.625","417.8959394","2002","VIRGINIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.96292355","6.128232544","8.540334206","78.1386487","74.32740322","9.244630951","74.02324187","14.03469848","47.35757504","48.6949131","35.25393568","2.868774073","40.07143663","31.61500944","72.06766465","27.70307158","41.5677715","33.46306612","68.85386737","54.89313031","49.83091264","-0.631019205","-0.513134906","0.97997456","-0.590018694","0.709740183","0.510020733","0.769818601","0.509144508","-0.191821708","-0.602045921","-0.936755464","0.028859248","-0.23938707","-0.408361488","0.050247004","-0.141929824","-0.640066718","-0.414721369","-0.961544404","-0.72087808","0.198882311","","800"
"VA043","Clarke County","Virginia","1533127.193","1933140.713","0.422946429","157.625","417.8959394","2003","VIRGINIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.55456371","6.185570858","74.12764983","69.01550217","28.11026541","79.64229239","42.68871465","8.892875107","11.17151245","57.56525743","56.37960941","53.0486229","75.88212206","72.4642444","73.83995353","58.67175438","54.41452186","64.14222878","54.39122025","76.51442945","4.188069451","0.206324672","0.278626312","-0.522310312","0.461202051","-0.556591376","-0.64435408","0.039047168","-0.602928078","0.536879607","-0.199296661","-0.955237417","0.025575752","-0.91603554","0.095596727","0.395812673","0.031656932","0.672936309","-0.010488733","-0.759263167","-0.544386026","0.958440066","","200"
"VA043","Clarke County","Virginia","1533127.193","1933140.713","0.422946429","157.625","417.8959394","2004","VIRGINIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.15612184","69.49401566","13.1521908","30.87815662","2.24644348","67.50992835","43.91858854","13.00625246","56.94574906","9.790881449","62.08037569","70.48286799","78.45127199","44.51764422","27.73032685","73.90130104","31.05130435","20.84333864","4.719294636","35.40419243","76.45513342","0.392822461","-0.919578689","0.858410931","0.328205735","-0.540381144","-0.256216881","0.908247761","0.202409983","-0.996641816","-0.198616046","0.783221019","0.140342179","-0.91935224","0.811834745","0.253557285","0.958655946","0.495877205","0.882204926","-0.471919464","-0.189526081","-0.074603098","","400"
"VA043","Clarke County","Virginia","1533127.193","1933140.713","0.422946429","157.625","417.8959394","2005","VIRGINIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.23307249","21.7194995","22.96229258","37.71275021","33.97509919","15.59617233","71.23702294","14.67410972","53.30172831","69.30699319","77.94170317","11.70679172","29.15510252","1.655274762","38.55005655","72.4642726","79.6405502","48.30684808","11.29972403","24.16715415","78.49631343","0.651481422","-0.005891205","0.062598839","0.66225035","0.153798746","0.45091187","-0.943569997","-0.436550269","0.828828662","-0.200636997","0.619726316","0.795169186","0.143698638","-0.821250577","0.948256545","-0.319930557","0.578316076","-0.299128357","0.214714587","-0.587119118","0.419703148","","300"
"VA043","Clarke County","Virginia","1533127.193","1933140.713","0.422946429","157.625","417.8959394","2006","VIRGINIA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.01662696","39.19132571","35.97182723","75.81225901","38.3554195","53.56127023","73.30586039","39.4009396","6.515910011","26.23934301","40.42580056","35.35127132","51.61822776","32.43420285","33.4276729","31.56618562","78.44796369","16.65799914","72.08312222","30.68015876","43.10713334","0.224336831","-0.149576276","-0.217135578","0.533382656","-0.746359926","0.987144408","0.556403637","-0.989261266","0.363360356","-0.811410704","-0.779840194","0.236607988","0.078807341","0.242139261","0.415891416","-0.10758895","0.721032937","-0.129327777","-0.196010869","-0.540572305","-0.237307127","","700"
